width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,slope,elevation_min,elevation_max,elevation_range,elevation_mean,relative_elevation_mean,relative_elevation_max,slope_r_mean,slope_r_max,local_slope_mean,local_slope_max,curvature_mean,curvature_max,local_curvature_mean,local_curvature_max,dist_along_range,channel_dist_along,ridge1_dist_along,floodplain1_dist_along,ridge2_dist_along,floodplain2_dist_along,channel_elevation,ridge1_elevation,floodplain1_elevation,ridge2_elevation,floodplain2_elevation,reach_id,node_id,discharge_value,corrected_discharge,XGB_depth,floodplain1_dist_to_river_center,floodplain2_dist_to_river_center,ridge1_slope,ridge2_slope,gamma1,gamma2,gamma_mean,a_b_1,a_b_2,a_b,corrected_denominator,superelevation1,superelevation2,superelevation_mean,lambda_original,flag_high_gamma,flag_low_superelevation,flag_single_side,geometry,river_name,median_ortho_height,wse_is2,interpolated_wse,lower_ridge,single_side_measurement,partial_data_flag,lambda,lambda_diff,is_reflected
90.0,173.10204081632654,1.00290386976295,390.0,720384,2,2,22649.901523268763,788.9457513007428,0.0017982807820354,435.0,486.81,51.81,456.19405,21.19405,51.81,0.0187801892042354,0.3219999999994932,0.0006176961602785,0.2943333333341894,3.9018952090527714e-07,0.0107333333332995,-4.273504269682769e-07,0.0099111111111684,17970.000000000004,9067.863995349291,8745.04056841901,8250.044647125913,10342.759096774196,11240.56348387097,435.0,442.5382149895616,441.77092270726865,459.03379088172017,457.8939944086028,11542400041,11542400040321,158.469,762.5092925455481,3.3313308,817.8193482233783,2172.699488521679,0.0015500981881596,0.0012695376501039,0.8619889639287324,0.7059729841893703,0.7839809740590513,1.9198214863381364,6.871467519362697,4.395644502850416,14.643350313840813,0.052398683760758,0.0778371375872939,0.065117910674026,0.0510512031208568,False,False,False,POINT (3993301.219950307 350322.93130736024),TURKWEL,,,436.1426526218001,442.5382149895616,False,False,0.0510512030389132,-8.19435908017141e-11,False
64.5,307.8888888888889,1.0051073491381202,64.5,720571,1,2,22649.238053455723,822.7042693526433,0.0017982807820354,435.0,499.23,64.23000000000002,457.5304176334107,22.530417633410675,64.23000000000002,0.0176875968992265,0.2540000000001156,0.0036751937984506,0.2526666666667599,1.9528619528669e-05,0.008411111111119,1.973581973579663e-05,0.0085888888888836,12900.000000000116,6457.9341935484445,6565.350967741995,6833.8929032258675,6350.5174193548955,6243.100645161347,435.0,441.5025432258057,440.92600086021565,442.6041956989248,441.8803354838713,11542400041,11542400040331,158.469,762.5092925455481,5.458445,375.95870967742303,214.83354838709784,0.0021469360545282,0.0067388004690068,1.1938825549246042,3.7473572182534736,2.4706198865890387,0.9304477933741352,1.132273088177654,1.0313604407758945,5.458445,0.1056239213897103,0.1326128989214861,0.1191184101555982,0.2942963153262442,False,False,False,POINT (3993105.947405797 350269.36248709477),TURKWEL,,,436.42374418985383,441.5025432258057,False,False,0.2942963129892907,-2.336953408565989e-09,False
52.5,278.0,1.0922242925367145,52.5,720789,1,1,22648.669365044545,1663.1883063072771,0.0017982807820354,435.5,470.41,34.910000000000025,454.5645014245015,19.064501424501422,34.910000000000025,0.0137047619047572,0.2496666666662355,0.000977142857142,0.2030000000006638,9.55109835176101e-08,0.0080888888888597,5.412289079269046e-07,0.0083222222222351,10500.000000000038,5234.6000000000195,6764.664516129057,7923.141935483899,3267.3741935483986,2436.7677419354923,435.5,453.8858150537624,446.0892236559151,454.8049225806408,454.334275268818,11542400041,11542400040341,158.469,762.5092925455481,5.722073,2688.5419354838796,2797.832258064527,0.0067300331114431,0.0005666309361578,3.7424818074437294,0.3150959192904812,2.0287888633671054,2.9944354491786505,3.155060342683759,3.0747478959312047,17.593934991862625,0.4431408551556746,0.0267505428456158,0.2349456990006452,0.4766552180498197,False,False,False,POINT (3992925.64233486 350200.3534627406),TURKWEL,436.9832136258916,436.9832136258916,436.75143382533895,453.8858150537624,False,False,0.4766552176285092,-4.2131048649807207e-10,False
73.5,196.4722222222222,1.2664581793339034,73.5,720978,1,1,22648.10067663337,3344.156380216544,0.0017982807820354,435.5,481.89,46.389999999999986,457.5778571428572,22.077857142857145,46.389999999999986,0.0129884117246102,0.2963333333337012,0.0020967961826889,0.2363333333336262,2.1857923498574853e-06,0.0096222222222466,2.1857923499574043e-06,0.0098777777777843,14669.99999999991,7466.178193548344,5023.071096774164,594.9394838709641,8779.348258064463,10000.901806451557,441.6867797419371,460.54593045161334,451.3383131612903,453.9215953548385,445.8981162580645,11542400041,11542400040351,158.469,762.5092925455481,4.9352083,6871.23870967738,2534.7236129032126,0.0020793458941946,0.0065682581830323,1.1562965666802636,3.652520923678012,2.4044087451791376,4.764567179235892,3.4223069640967148,4.093437071666304,20.20196870505231,0.455778217695206,0.3971632276990611,0.4264707226971336,1.025409935903978,False,False,False,POINT (3992745.2382894047 350095.07911676134),TURKWEL,437.1096397905284,437.1096397905284,437.0317941981736,453.9215953548385,False,False,1.025409935215855,-6.881231140454246e-10,False
36.0,24.979591836734695,1.2664581793339036,36.0,721194,1,1,22647.531988222192,3344.156380216544,0.0017982807820354,436.0,462.09,26.089999999999975,454.3044398340249,18.304439834024897,26.089999999999975,0.0169930555555572,0.2743333333335294,0.0005847222222225,0.2110000000001434,-1.999070199827303e-06,0.0070333333333429,-2.463970246376502e-06,0.0091444444444574,7200.000000000017,3634.4051612903313,5073.290322580658,6182.430967741951,2120.578064516134,172.08774193548425,436.0,453.7591612903224,447.369483870967,461.6990167741935,457.3746141935485,11542400041,11542400040361,158.469,762.5092925455481,6.0872583,2548.0258064516192,3462.317419354847,0.0057609262102781,0.0022193605625396,3.2035743627074784,1.2341568595465129,2.218865611126996,2.6952699111848464,3.9996098600138863,3.347439885599367,20.37673457480571,0.3135771041183313,0.212222550417466,0.2628998272678987,0.5833393863559897,False,False,False,POINT (3992550.0087734545 350057.3387945645),TURKWEL,437.7152044848874,437.7152044848874,437.3523544574523,453.7591612903224,False,False,0.5833393858959677,-4.6002202047645824e-10,False
54.0,190.2222222222222,1.2664581793339034,54.0,721382,1,1,22646.868518409152,3344.156380216544,0.0017982807820354,436.5,468.71,32.20999999999998,456.5294182825485,20.02941828254848,32.20999999999998,0.0127370370370358,0.5806666666665088,0.0009685185185217,0.1739999999999515,-4.952027237096913e-07,0.0192777777777671,-2.166511915735781e-06,0.019355555555545,10800.000000000038,5451.607741935502,2888.593548387107,325.57935483871097,8913.925161290354,9296.129032258095,436.5,461.3358322580646,457.4753651612906,461.01822451612895,459.9774193548388,11542400041,11542400040371,158.469,762.5092925455481,5.7239494,5126.028387096791,3844.521290322593,0.0015062215047366,0.0027231674967908,0.8375897244654952,1.5143171878357111,1.175953456150603,4.141258915604912,4.085771407897708,4.113515161751311,23.545556755512507,0.1639573502915874,0.0442038883215828,0.1040806193065851,0.122393964214526,False,False,False,POINT (3992354.7324511334 350002.47291636176),TURKWEL,437.86831019924017,437.86831019924017,437.6314716315843,461.01822451612895,False,False,0.1223939639918739,-2.2265203569737935e-10,False
94.0,863.9591836734693,1.2664581793339036,94.0,721596,1,1,22646.299829997977,3344.156380216544,0.0017982807820354,436.5,483.13,46.629999999999995,460.5284210526316,24.02842105263158,46.629999999999995,0.0130420660276893,0.288999999999911,-0.0013285410010654,0.288999999999911,-3.5555555598937306e-08,0.0085444444444336,3.555555555816714e-08,0.0106222222222305,18780.00000000005,9440.645419354863,7525.004645161312,6782.2051612903415,12372.748645161324,13467.400516129072,436.5,464.1116465376343,462.63,460.8605063225805,459.4691335053763,11542400041,11542400040381,158.469,762.5092925455481,3.7697628,2658.440258064522,4026.755096774208,0.0019946790053195,0.0012710642103073,1.109214437059057,0.7068218839933921,0.9080181605262244,6.940065676661649,6.077640233705834,6.508852955183741,24.536838249974664,0.0603845745136216,0.0567054647803128,0.0585450196469672,0.0531599411102016,False,False,False,POINT (3992159.611941528 350004.882279822),TURKWEL,437.8641597657704,437.8641597657704,437.9492381801327,460.8605063225805,False,False,0.0531599410478108,-6.239073840896836e-11,False
83.5,147.66666666666666,1.2664581793339034,83.5,721778,1,2,22645.636360184933,3344.156380216544,0.0017982807820354,437.0,485.75,48.75,462.59657091561934,25.596570915619388,48.75,0.0132811750599534,0.3093333333336137,-0.0020137889688271,0.3093333333336137,-7.207207206334489e-07,0.0095777777777966,7.207207206280008e-07,0.0095777777777966,16680.00000000011,8315.536000000058,9739.182967742005,10398.921806451686,6266.873290322624,4426.5491612903525,437.0,453.8798580645165,449.39617290322536,469.33521118279566,467.1561966451614,11542400041,11542400040391,158.469,762.5092925455481,3.5996757,2083.385806451628,3888.986838709706,0.0067961515851699,0.0011840384539195,3.779249410360524,0.6584280195550942,2.2188387149578093,4.350514974200193,8.644054201842264,6.497284588021229,23.38812394476912,0.1917077732219704,0.093167564135541,0.1424376686787557,0.3160462141648125,False,False,False,POINT (3991964.5001557716 350010.6012235047),TURKWEL,438.0008448378744,438.0008448378744,438.21941067888696,453.8798580645165,False,False,0.3160462137327565,-4.3205600208651157e-10,False
42.0,100.8,1.2664581793339034,42.0,721964,1,1,22645.06767177376,3344.1563802165447,0.0017982807820354,437.0,494.94,57.94,466.9976512455517,29.9976512455516,57.94,0.0202928571428593,0.3086666666672559,-0.0040523809523862,0.1283333333329042,-4.3010752686181586e-06,0.0089444444445114,-4.301075268888806e-06,0.0102888888889283,8400.000000000038,4222.652903225826,4554.89548387099,4817.192258064538,,,437.0,442.5315509677438,442.0369617204302,,,11542400041,11542400040401,158.469,762.5092925455481,5.8684964,594.5393548387119,,0.0018856093329725,,1.0485622444557048,,1.0485622444557048,0.68777958198456,,0.68777958198456,5.8684964,0.0842786999602777,,0.0842786999602777,0.0883714631255322,False,False,True,POINT (3991799.472287474 350040.0685177885),TURKWEL,438.2212596830327,438.2212596830327,438.4953182790943,442.5315509677438,True,True,0.0883714627901577,-3.3537446431086693e-10,False
42.0,83.25,1.2664581793339034,42.0,722188,1,1,22644.59376476444,3344.156380216544,0.0017982807820354,437.5,503.19,65.69,470.0033571428572,32.50335714285715,65.69,0.0183596176821993,0.3936666666666786,-0.0040776583034627,0.1680000000000057,-1.9984012790023445e-06,0.0123111111111118,1.998401279127958e-06,0.013122222222223,8369.999999999962,4207.571999999981,4364.38799999998,4625.74799999998,,,437.5,442.5900999999994,441.1629919999995,,,11542400041,11542400040411,158.469,762.5092925455481,5.8684964,418.17599999999857,,0.0054603152530591,,3.0364086118291707,,3.0364086118291707,0.6411865653278127,,0.6411865653278127,5.8684964,0.2431812005541763,,0.2431812005541763,0.7383974944100052,False,False,True,POINT (3991634.735559514 350176.7195202851),TURKWEL,438.2505218772095,438.2505218772095,438.8272983084582,442.5900999999994,True,True,0.7383974915976578,-2.812347466019105e-09,False
63.0,0.0,1.2664581793339034,63.0,722393,1,1,22644.025076353268,3344.1563802165447,0.0017982807820354,437.5,511.6,74.10000000000002,473.46078384798096,35.960783847981,74.10000000000002,0.0162341269841262,0.4526666666668445,-0.0045753968253958,0.1550000000000603,-7.425086183532681e-07,0.0133777777777907,8.485812781432674e-07,0.0113666666666594,12600.000000000098,6333.979354838761,6517.587096774245,6911.032258064572,,,438.0,442.5657290322584,442.13,,,11542400041,11542400040421,158.469,762.5092925455481,5.491004,577.052903225811,,0.0011074708092022,,0.6158497717741204,,0.6158497717741204,0.6246008987291496,,0.6246008987291496,5.491004,0.0793532534775777,,0.0793532534775777,0.0488696831670074,False,False,True,POINT (3991469.9611411896 350299.6705635614),TURKWEL,,,439.13604237433213,442.5657290322584,True,True,0.0488696830437002,-1.2330719778574914e-10,False
39.0,107.25,1.2664581793339034,39.0,722600,1,1,22643.55116934395,3344.156380216544,0.0017982807820354,438.0,480.45,42.44999999999999,456.936576923077,18.936576923076924,42.44999999999999,0.0238120978121073,0.2680000000028362,-0.0034568854569026,0.1886666666658438,-1.0335917312136244e-05,0.0087000000001876,1.0335917311561666e-05,0.008933333333389,7769.999999999954,3970.653806451589,4083.878580645137,4391.202967741909,,,438.0,443.55741427957,441.7260148387094,,,11542400041,11542400040431,158.469,762.5092925455481,6.26681,420.5491612903197,,0.0059591737974402,,3.3138172063960667,,3.3138172063960667,0.6557746359569321,,0.6557746359569321,6.26681,0.2922379074617948,,0.2922379074617948,0.9684230092434514,False,False,True,POINT (3991327.309701615 350462.6545872378),TURKWEL,,,439.4477985774341,443.55741427957,True,True,0.9684230061080772,-3.135374293528059e-09,False
48.0,151.55102040816328,1.1083509209343216,48.0,723002,1,1,22642.4137925216,1559.5759988276366,0.0017982807820354,432.0,457.29,25.29000000000002,444.32281249999994,12.3228125,25.29000000000002,0.0190909090909285,0.2296666666642397,-0.0012539184952955,0.1886666666675769,2.5856044728156317e-06,0.0066333333333973,4.542278127885915e-06,0.0066333333333973,9570.000000000116,4751.04193548393,4930.340516129093,5368.625935483936,,,438.5,444.04174425806417,442.1109160430108,,,11542400041,11542400040451,158.469,762.5092925455481,5.757364,617.5840000000062,,0.0044054128323277,,2.4497914209712373,,2.4497914209712373,0.6927658916525801,,0.6927658916525801,5.757364,0.3353667086280102,,0.3353667086280102,0.8215784875363312,False,False,True,POINT (3991359.929634542 350840.3327235849),TURKWEL,,,440.0532381602698,444.04174425806417,True,True,0.82157848567626,-1.860071208170666e-09,False
73.5,397.9166666666667,1.045108017574489,73.5,723195,1,1,22641.75032270856,845.7438462720735,0.0017982807820354,439.0,472.32,33.31999999999999,453.9889591836735,14.988959183673469,33.31999999999999,0.01396796182685,0.1959999999993997,-0.0013544648943291,0.1959999999993997,-9.562841531439171e-07,0.0065333333332933,1.457194900321252e-06,0.0065333333332933,14669.999999999998,7324.189012278874,7196.8111876462,6999.155942526533,,,439.0,443.93854543940193,442.98,,,11542400041,11542400040461,158.469,762.5092925455481,4.9352083,325.03306975234045,,0.0048495825849296,,2.6967883065739007,,2.6967883065739007,0.7283654690443128,,0.7283654690443128,4.9352083,0.1942259335643272,,0.1942259335643272,0.5237862291087979,False,False,True,POINT (3991364.8959981683 351036.75889216247),TURKWEL,,,440.3439094027756,443.93854543940193,True,True,0.5237862264696771,-2.639120810776774e-09,False
42.0,21.0,1.0281865089238906,42.0,723392,1,1,22641.18163429738,609.7948733654513,0.0017982807820354,439.5,459.84,20.339999999999975,452.4859642857143,12.985964285714283,20.339999999999975,0.0138052568697694,0.266999999998405,-0.0001899641577197,0.266999999998405,-6.794564351376938e-07,0.0088999999998936,2.358113508758872e-06,0.0088999999998936,8369.999999999993,4364.387999999996,4168.312705218614,3824.243999999996,,,439.5,444.57153177142834,443.11100799999986,,,11542400041,11542400040471,158.469,762.5092925455481,5.8684964,540.1440000000002,,0.0042448608229441,,2.360510586194192,,2.360510586194192,0.3857844565561237,,0.3857844565561237,5.8684964,0.2488752947737147,,0.2488752947737147,0.0031372125571839,False,True,True,POINT (3991287.338397402 351218.302451055),TURKWEL,,,440.6406049197374,442.90457999999745,True,True,0.5874727679555538,-8.572913646337499e-12,False
42.0,55.83673469387755,1.4047617580667793,42.0,724002,1,1,22639.380787661987,1261.9676112656632,0.0017982807820354,440.5,487.32,46.81999999999999,457.32120996441273,16.821209964412812,46.81999999999999,0.0196464285714322,0.2733333333335215,-0.0026559523809534,0.2733333333335215,1.792114695431461e-06,0.0091111111111236,-1.792114695274121e-06,0.0091111111111236,8400.000000000004,4484.949677419357,4729.760000000003,5114.461935483873,,,440.5,445.97072000000026,445.24482064516127,,,11542400041,11542400040501,158.469,762.5092925455481,5.8684964,629.5122580645166,,0.0018869137012244,,1.0492875862737707,,1.0492875862737707,0.7517108597016943,,0.7517108597016943,5.8684964,0.1236942660199956,,0.1236942660199956,0.1297908581631618,False,False,True,POINT (3991135.1889203 351777.82415285957),TURKWEL,,,441.5593067742891,445.97072000000026,True,True,0.1297908578280269,-3.35134864304365e-10,False
30.0,0.0,1.404761758066779,30.0,724183,1,1,22638.717317848947,1261.9676112656632,0.0017982807820354,441.0,483.31,42.31,458.0092537313433,17.009253731343286,42.31,0.0196333333333348,0.2003333333335657,-0.0019866666666648,0.2003333333335657,-1.954215522053759e-06,0.0055666666666794,1.9542155222182965e-06,0.0055666666666794,5999.999999999976,3415.8709677419215,3116.1032258064392,2079.406451612895,,,441.58,445.5466365591405,442.9668645161291,,,11542400041,11542400040511,158.469,762.5092925455481,5.8254766,1336.4645161290264,,0.0024884538128613,,1.383796033256135,,1.383796033256135,0.6376698394160535,,0.6376698394160535,5.8254766,0.4428430873812826,,0.4428430873812826,0.6128045082536528,False,False,True,POINT (3990948.718061424 351808.5612613212),TURKWEL,,,441.8319051934267,445.5466365591405,True,True,0.6128045076731188,-5.805340652642599e-10,False
36.0,17.0,1.404761758066779,36.0,724388,1,1,22638.14862943777,1261.9676112656632,0.0017982807820354,437.0,493.98,56.98000000000002,457.210375,20.210375,56.98000000000002,0.0264295676429541,0.4646666666659622,0.0044044630404551,0.4646666666659622,-9.803921570950627e-07,0.0141444444443993,9.803921565274456e-07,0.0141444444443993,7169.99999999999,4201.373290322575,3828.2249032258014,3022.2243870967704,,,442.0,448.9316759999996,443.4644487741936,,,11542400041,11542400040521,158.469,762.5092925455481,6.0872583,1179.148903225804,,0.0067831559777159,,3.772022726083088,,3.772022726083088,1.1156131858386504,,1.1156131858386504,6.0872583,0.8981428019583086,,0.8981428019583086,3.3878150644018494,False,False,True,POINT (3990769.4882796644 351768.760451151),TURKWEL,,,442.14064925930063,448.9316759999996,True,True,3.387815060254682,-4.147167498302906e-09,False
